trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
87,25,163863.0,2,0.25,826,560,20,150,840,525,640,325,1040,125,3
87,25,163884.0,2,0.25,826,561,20,150,840,525,640,325,1040,125,3
87,25,163903.0,2,0.25,826,561,20,150,840,525,640,325,1040,125,3
87,25,163922.0,2,0.25,826,561,20,150,840,525,640,325,1040,125,3
87,25,163941.0,2,0.25,826,561,20,150,840,525,640,325,1040,125,3
87,25,163964.0,2,0.25,826,561,20,150,840,525,640,325,1040,125,3
87,25,163983.0,2,0.25,826,561,20,150,840,525,640,325,1040,125,3
87,25,164004.0,2,0.25,826,561,20,150,840,525,640,325,1040,125,3
87,25,164022.0,2,0.25,826,561,20,150,840,525,640,325,1040,125,3
87,25,164042.0,2,0.25,826,561,20,150,840,525,640,325,1040,125,3
87,25,164062.0,2,0.25,827,561,20,150,840,525,640,325,1040,125,3
87,25,164080.0,2,0.25,830,561,20,150,840,525,640,325,1040,125,3
87,25,164103.0,2,0.25,836,556,20,150,840,525,640,325,1040,125,3
87,25,164122.0,2,0.25,840,550,20,150,840,525,640,325,1040,125,3
87,25,164142.0,2,0.25,843,546,20,150,840,525,640,325,1040,125,3
87,25,164162.0,2,0.25,845,541,20,150,840,525,640,325,1040,125,3
87,25,164184.0,2,0.25,846,535,20,150,840,525,640,325,1040,125,3
87,25,164201.0,2,0.25,846,525,20,150,840,525,640,325,1040,125,3
88,25,164223.0,2,0.25,846,524,20,150,840,525,640,325,1040,125,1
88,25,164241.0,2,0.25,846,524,20,150,840,525,640,325,1040,125,2
88,25,164264.0,2,0.25,846,523,20,150,840,525,640,325,1040,125,2
88,25,164283.0,2,0.25,846,523,20,150,840,525,640,325,1040,125,2
88,25,164302.0,2,0.25,846,523,20,150,840,525,640,325,1040,125,2
88,25,164321.0,2,0.25,846,523,20,150,840,525,640,325,1040,125,2
88,25,164341.0,2,0.25,845,524,20,150,840,525,640,325,1040,125,2
88,25,164363.0,2,0.25,844,527,20,150,840,525,640,325,1040,125,2
88,25,164380.0,2,0.25,842,530,20,150,840,525,640,325,1040,125,2
88,25,164402.0,2,0.25,841,530,20,150,840,525,640,325,1040,125,2
88,25,164422.0,2,0.25,841,530,20,150,840,525,640,325,1040,125,2
88,25,164443.0,2,0.25,841,530,20,150,840,525,640,325,1040,125,2
88,25,164463.0,2,0.25,841,530,20,150,840,525,640,325,1040,125,2
88,25,164484.0,2,0.25,840,530,20,150,840,525,640,325,1040,125,2
88,25,164501.0,2,0.25,840,529,20,150,840,525,640,325,1040,125,2
88,25,164523.0,2,0.25,840,527,20,150,840,525,640,325,1040,125,2
88,25,164543.0,2,0.25,844,519,20,150,840,525,640,325,1040,125,2
88,25,164561.0,2,0.25,852,507,20,150,840,525,640,325,1040,125,2
88,25,164581.0,2,0.25,862,491,20,150,840,525,640,325,1040,125,2
88,25,164603.0,2,0.25,906,423,20,150,840,525,640,325,1040,125,2
88,25,164622.0,2,0.25,944,353,20,150,840,525,640,325,1040,125,2
88,25,164644.0,2,0.25,971,293,20,150,840,525,640,325,1040,125,2
88,25,164662.0,2,0.25,987,257,20,150,840,525,640,325,1040,125,2
88,25,164681.0,2,0.25,1000,232,20,150,840,525,640,325,1040,125,2
88,25,164701.0,2,0.25,1012,202,20,150,840,525,640,325,1040,125,2
88,25,164722.0,2,0.25,1027,151,20,150,840,525,640,325,1040,125,2
88,25,164743.0,2,0.25,1028,142,20,150,840,525,640,325,1040,125,3
88,25,164763.0,2,0.25,1029,133,20,150,840,525,640,325,1040,125,3
88,25,164782.0,2,0.25,1029,127,20,150,840,525,640,325,1040,125,3
88,25,164801.0,2,0.25,1029,122,20,150,840,525,640,325,1040,125,3
88,25,164823.0,2,0.25,1029,118,20,150,840,525,640,325,1040,125,3
88,25,164842.0,2,0.25,1028,114,20,150,840,525,640,325,1040,125,3
88,25,164862.0,2,0.25,1027,113,20,150,840,525,640,325,1040,125,3
88,25,164882.0,2,0.25,1027,113,20,150,840,525,640,325,1040,125,3
88,25,164901.0,2,0.25,1026,113,20,150,840,525,640,325,1040,125,3
88,25,164923.0,2,0.25,1026,113,20,150,840,525,640,325,1040,125,3
88,25,164943.0,2,0.25,1026,112,20,150,840,525,640,325,1040,125,3
88,25,164964.0,2,0.25,1026,112,20,150,840,525,640,325,1040,125,3
88,25,164982.0,2,0.25,1026,112,20,150,840,525,640,325,1040,125,3
88,25,165001.0,2,0.25,1025,112,20,150,840,525,640,325,1040,125,3
88,25,165023.0,2,0.25,1022,119,20,150,840,525,640,325,1040,125,3
88,25,165043.0,2,0.25,1016,143,20,150,840,525,640,325,1040,125,3
88,25,165062.0,2,0.25,984,257,20,150,840,525,640,325,1040,125,3
88,25,165081.0,2,0.25,962,321,20,150,840,525,640,325,1040,125,3
88,25,165101.0,2,0.25,942,374,20,150,840,525,640,325,1040,125,3
88,25,165121.0,2,0.25,926,407,20,150,840,525,640,325,1040,125,3
88,25,165141.0,2,0.25,921,419,20,150,840,525,640,325,1040,125,3
88,25,165161.0,2,0.25,919,423,20,150,840,525,640,325,1040,125,3
88,25,165182.0,2,0.25,917,424,20,150,840,525,640,325,1040,125,3
88,25,165201.0,2,0.25,911,431,20,150,840,525,640,325,1040,125,3
88,25,165221.0,2,0.25,904,435,20,150,840,525,640,325,1040,125,3
88,25,165241.0,2,0.25,897,441,20,150,840,525,640,325,1040,125,3
88,25,165261.0,2,0.25,883,451,20,150,840,525,640,325,1040,125,3
88,25,165281.0,2,0.25,871,460,20,150,840,525,640,325,1040,125,3
88,25,165301.0,2,0.25,862,469,20,150,840,525,640,325,1040,125,3
88,25,165323.0,2,0.25,855,479,20,150,840,525,640,325,1040,125,3
88,25,165341.0,2,0.25,852,486,20,150,840,525,640,325,1040,125,3
88,25,165361.0,2,0.25,849,492,20,150,840,525,640,325,1040,125,3
88,25,165381.0,2,0.25,843,504,20,150,840,525,640,325,1040,125,3
88,25,165402.0,2,0.25,837,515,20,150,840,525,640,325,1040,125,3
88,25,165420.0,2,0.25,826,533,20,150,840,525,640,325,1040,125,3
88,25,165441.0,2,0.25,822,538,20,150,840,525,640,325,1040,125,3
88,25,165461.0,2,0.25,817,543,20,150,840,525,640,325,1040,125,3
88,25,165483.0,2,0.25,817,545,20,150,840,525,640,325,1040,125,3
88,25,165501.0,2,0.25,817,547,20,150,840,525,640,325,1040,125,3
88,25,165523.0,2,0.25,817,548,20,150,840,525,640,325,1040,125,3
88,25,165541.0,2,0.25,817,548,20,150,840,525,640,325,1040,125,3
88,25,165561.0,2,0.25,817,548,20,150,840,525,640,325,1040,125,3
88,25,165580.0,2,0.25,817,548,20,150,840,525,640,325,1040,125,3
88,25,165602.0,2,0.25,817,548,20,150,840,525,640,325,1040,125,3
88,25,165621.0,2,0.25,820,543,20,150,840,525,640,325,1040,125,3
88,25,165642.0,2,0.25,823,536,20,150,840,525,640,325,1040,125,3
88,25,165662.0,2,0.25,825,531,20,150,840,525,640,325,1040,125,3
88,25,165681.0,2,0.25,829,527,20,150,840,525,640,325,1040,125,3
88,25,165702.0,2,0.25,831,524,20,150,840,525,640,325,1040,125,3
89,25,165721.0,2,0.25,833,523,20,150,840,525,640,325,1040,125,1
89,25,165741.0,2,0.25,834,523,20,150,840,525,640,325,1040,125,2
89,25,165761.0,2,0.25,835,522,20,150,840,525,640,325,1040,125,2
89,25,165782.0,2,0.25,837,521,20,150,840,525,640,325,1040,125,2
89,25,165801.0,2,0.25,837,521,20,150,840,525,640,325,1040,125,2
89,25,165823.0,2,0.25,838,521,20,150,840,525,640,325,1040,125,2
89,25,165841.0,2,0.25,839,521,20,150,840,525,640,325,1040,125,2
89,25,165863.0,2,0.25,839,520,20,150,840,525,640,325,1040,125,2
89,25,165881.0,2,0.25,839,520,20,150,840,525,640,325,1040,125,2
89,25,165901.0,2,0.25,839,520,20,150,840,525,640,325,1040,125,2
89,25,165921.0,2,0.25,839,520,20,150,840,525,640,325,1040,125,2
89,25,165941.0,2,0.25,839,520,20,150,840,525,640,325,1040,125,2
89,25,165962.0,2,0.25,840,520,20,150,840,525,640,325,1040,125,2
89,25,165983.0,2,0.25,840,519,20,150,840,525,640,325,1040,125,2
89,25,166003.0,2,0.25,842,518,20,150,840,525,640,325,1040,125,2
89,25,166021.0,2,0.25,846,513,20,150,840,525,640,325,1040,125,2
89,25,166042.0,2,0.25,858,501,20,150,840,525,640,325,1040,125,2
89,25,166061.0,2,0.25,906,441,20,150,840,525,640,325,1040,125,2
89,25,166081.0,2,0.25,906,441,20,150,840,525,640,325,1040,125,2
89,25,166102.0,2,0.25,967,346,20,150,840,525,640,325,1040,125,2
89,25,166122.0,2,0.25,998,290,20,150,840,525,640,325,1040,125,2
89,25,166143.0,2,0.25,1017,250,20,150,840,525,640,325,1040,125,2
89,25,166163.0,2,0.25,1026,229,20,150,840,525,640,325,1040,125,2
89,25,166183.0,2,0.25,1035,209,20,150,840,525,640,325,1040,125,2
89,25,166202.0,2,0.25,1043,185,20,150,840,525,640,325,1040,125,2
89,25,166223.0,2,0.25,1043,182,20,150,840,525,640,325,1040,125,3
89,25,166242.0,2,0.25,1043,181,20,150,840,525,640,325,1040,125,3
89,25,166262.0,2,0.25,1043,181,20,150,840,525,640,325,1040,125,3
89,25,166284.0,2,0.25,1043,181,20,150,840,525,640,325,1040,125,3
89,25,166302.0,2,0.25,1043,181,20,150,840,525,640,325,1040,125,3
89,25,166322.0,2,0.25,1042,181,20,150,840,525,640,325,1040,125,3
89,25,166342.0,2,0.25,1042,181,20,150,840,525,640,325,1040,125,3
89,25,166363.0,2,0.25,1040,182,20,150,840,525,640,325,1040,125,3
89,25,166383.0,2,0.25,1040,182,20,150,840,525,640,325,1040,125,3
89,25,166401.0,2,0.25,1040,182,20,150,840,525,640,325,1040,125,3
89,25,166424.0,2,0.25,1040,182,20,150,840,525,640,325,1040,125,3
89,25,166443.0,2,0.25,1040,182,20,150,840,525,640,325,1040,125,3
89,25,166462.0,2,0.25,1040,182,20,150,840,525,640,325,1040,125,3
89,25,166482.0,2,0.25,1040,182,20,150,840,525,640,325,1040,125,3
89,25,166501.0,2,0.25,1040,182,20,150,840,525,640,325,1040,125,3
89,25,166524.0,2,0.25,1033,204,20,150,840,525,640,325,1040,125,3
89,25,166543.0,2,0.25,1022,239,20,150,840,525,640,325,1040,125,3
89,25,166562.0,2,0.25,1001,288,20,150,840,525,640,325,1040,125,3
89,25,166583.0,2,0.25,973,339,20,150,840,525,640,325,1040,125,3
89,25,166603.0,2,0.25,943,380,20,150,840,525,640,325,1040,125,3
89,25,166622.0,2,0.25,921,412,20,150,840,525,640,325,1040,125,3
89,25,166643.0,2,0.25,903,435,20,150,840,525,640,325,1040,125,3
89,25,166662.0,2,0.25,899,440,20,150,840,525,640,325,1040,125,3
89,25,166682.0,2,0.25,894,444,20,150,840,525,640,325,1040,125,3
89,25,166703.0,2,0.25,887,449,20,150,840,525,640,325,1040,125,3
89,25,166721.0,2,0.25,879,457,20,150,840,525,640,325,1040,125,3
89,25,166743.0,2,0.25,872,467,20,150,840,525,640,325,1040,125,3
89,25,166763.0,2,0.25,846,495,20,150,840,525,640,325,1040,125,3
89,25,166783.0,2,0.25,832,509,20,150,840,525,640,325,1040,125,3
89,25,166802.0,2,0.25,822,524,20,150,840,525,640,325,1040,125,3
89,25,166824.0,2,0.25,819,535,20,150,840,525,640,325,1040,125,3
89,25,166841.0,2,0.25,818,540,20,150,840,525,640,325,1040,125,3
89,25,166862.0,2,0.25,817,543,20,150,840,525,640,325,1040,125,3
89,25,166881.0,2,0.25,817,544,20,150,840,525,640,325,1040,125,3
89,25,166904.0,2,0.25,817,544,20,150,840,525,640,325,1040,125,3
89,25,166921.0,2,0.25,817,545,20,150,840,525,640,325,1040,125,3
89,25,166941.0,2,0.25,817,545,20,150,840,525,640,325,1040,125,3
89,25,166961.0,2,0.25,817,545,20,150,840,525,640,325,1040,125,3
89,25,166981.0,2,0.25,817,545,20,150,840,525,640,325,1040,125,3
89,25,167003.0,2,0.25,817,546,20,150,840,525,640,325,1040,125,3
89,25,167023.0,2,0.25,818,546,20,150,840,525,640,325,1040,125,3
89,25,167042.0,2,0.25,822,546,20,150,840,525,640,325,1040,125,3
89,25,167063.0,2,0.25,825,544,20,150,840,525,640,325,1040,125,3
89,25,167083.0,2,0.25,830,539,20,150,840,525,640,325,1040,125,3
89,25,167102.0,2,0.25,834,535,20,150,840,525,640,325,1040,125,3
89,25,167121.0,2,0.25,838,532,20,150,840,525,640,325,1040,125,3
90,25,167144.0,2,0.25,842,529,20,150,840,525,640,325,1040,125,1
90,25,167161.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167182.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167201.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167225.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167243.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167264.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167281.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167302.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167321.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167344.0,2,0.25,846,527,20,150,840,525,640,325,1040,125,2
90,25,167362.0,2,0.25,843,525,20,150,840,525,640,325,1040,125,2
90,25,167382.0,2,0.25,842,523,20,150,840,525,640,325,1040,125,2
90,25,167402.0,2,0.25,841,522,20,150,840,525,640,325,1040,125,2
90,25,167422.0,2,0.25,840,522,20,150,840,525,640,325,1040,125,2
90,25,167441.0,2,0.25,840,521,20,150,840,525,640,325,1040,125,2
90,25,167461.0,2,0.25,839,521,20,150,840,525,640,325,1040,125,2
90,25,167481.0,2,0.25,838,517,20,150,840,525,640,325,1040,125,2
90,25,167501.0,2,0.25,837,506,20,150,840,525,640,325,1040,125,2
90,25,167523.0,2,0.25,837,447,20,150,840,525,640,325,1040,125,2
90,25,167542.0,2,0.25,844,405,20,150,840,525,640,325,1040,125,2
90,25,167562.0,2,0.25,863,357,20,150,840,525,640,325,1040,125,2
90,25,167582.0,2,0.25,882,314,20,150,840,525,640,325,1040,125,2
90,25,167602.0,2,0.25,899,284,20,150,840,525,640,325,1040,125,2
90,25,167622.0,2,0.25,933,233,20,150,840,525,640,325,1040,125,2
90,25,167641.0,2,0.25,947,213,20,150,840,525,640,325,1040,125,2
90,25,167662.0,2,0.25,955,201,20,150,840,525,640,325,1040,125,2
90,25,167681.0,2,0.25,962,191,20,150,840,525,640,325,1040,125,2
90,25,167701.0,2,0.25,971,181,20,150,840,525,640,325,1040,125,2
90,25,167722.0,2,0.25,984,168,20,150,840,525,640,325,1040,125,2
90,25,167742.0,2,0.25,998,160,20,150,840,525,640,325,1040,125,3
90,25,167761.0,2,0.25,999,159,20,150,840,525,640,325,1040,125,3
90,25,167782.0,2,0.25,1000,159,20,150,840,525,640,325,1040,125,3
90,25,167801.0,2,0.25,1000,159,20,150,840,525,640,325,1040,125,3
90,25,167823.0,2,0.25,1001,159,20,150,840,525,640,325,1040,125,3
90,25,167841.0,2,0.25,1001,159,20,150,840,525,640,325,1040,125,3
90,25,167863.0,2,0.25,1001,159,20,150,840,525,640,325,1040,125,3
90,25,167882.0,2,0.25,1001,159,20,150,840,525,640,325,1040,125,3
90,25,167903.0,2,0.25,1001,159,20,150,840,525,640,325,1040,125,3
90,25,167922.0,2,0.25,1001,159,20,150,840,525,640,325,1040,125,3
90,25,167942.0,2,0.25,1001,159,20,150,840,525,640,325,1040,125,3
90,25,167963.0,2,0.25,1001,159,20,150,840,525,640,325,1040,125,3
90,25,167982.0,2,0.25,1001,159,20,150,840,525,640,325,1040,125,3
90,25,168001.0,2,0.25,1001,160,20,150,840,525,640,325,1040,125,3
90,25,168021.0,2,0.25,1001,170,20,150,840,525,640,325,1040,125,3
90,25,168042.0,2,0.25,994,187,20,150,840,525,640,325,1040,125,3
90,25,168063.0,2,0.25,967,253,20,150,840,525,640,325,1040,125,3
90,25,168081.0,2,0.25,946,300,20,150,840,525,640,325,1040,125,3
90,25,168103.0,2,0.25,925,347,20,150,840,525,640,325,1040,125,3
90,25,168121.0,2,0.25,907,387,20,150,840,525,640,325,1040,125,3
90,25,168141.0,2,0.25,889,419,20,150,840,525,640,325,1040,125,3
90,25,168163.0,2,0.25,877,438,20,150,840,525,640,325,1040,125,3
90,25,168183.0,2,0.25,863,461,20,150,840,525,640,325,1040,125,3
90,25,168202.0,2,0.25,861,469,20,150,840,525,640,325,1040,125,3
90,25,168223.0,2,0.25,860,477,20,150,840,525,640,325,1040,125,3
90,25,168241.0,2,0.25,858,486,20,150,840,525,640,325,1040,125,3
90,25,168263.0,2,0.25,856,493,20,150,840,525,640,325,1040,125,3
90,25,168282.0,2,0.25,853,504,20,150,840,525,640,325,1040,125,3
90,25,168303.0,2,0.25,853,511,20,150,840,525,640,325,1040,125,3
90,25,168321.0,2,0.25,852,517,20,150,840,525,640,325,1040,125,3
90,25,168343.0,2,0.25,852,519,20,150,840,525,640,325,1040,125,3
90,25,168364.0,2,0.25,852,520,20,150,840,525,640,325,1040,125,3
90,25,168383.0,2,0.25,852,520,20,150,840,525,640,325,1040,125,3
90,25,168402.0,2,0.25,852,520,20,150,840,525,640,325,1040,125,3
90,25,168423.0,2,0.25,852,520,20,150,840,525,640,325,1040,125,3
90,25,168444.0,2,0.25,852,520,20,150,840,525,640,325,1040,125,3
90,25,168463.0,2,0.25,852,519,20,150,840,525,640,325,1040,125,3
90,25,168483.0,2,0.25,852,518,20,150,840,525,640,325,1040,125,3
90,25,168501.0,2,0.25,852,518,20,150,840,525,640,325,1040,125,3
90,25,168522.0,2,0.25,852,518,20,150,840,525,640,325,1040,125,3
90,25,168541.0,2,0.25,852,518,20,150,840,525,640,325,1040,125,3
90,25,168563.0,2,0.25,849,520,20,150,840,525,640,325,1040,125,3
90,25,168584.0,2,0.25,847,522,20,150,840,525,640,325,1040,125,3
91,25,168601.0,2,0.25,843,526,20,150,840,525,640,325,1040,125,1
91,25,168621.0,2,0.25,840,530,20,150,840,525,640,325,1040,125,2
91,25,168643.0,2,0.25,839,531,20,150,840,525,640,325,1040,125,2
91,25,168663.0,2,0.25,838,532,20,150,840,525,640,325,1040,125,2
91,25,168683.0,2,0.25,838,532,20,150,840,525,640,325,1040,125,2
91,25,168703.0,2,0.25,838,532,20,150,840,525,640,325,1040,125,2
91,25,168722.0,2,0.25,838,532,20,150,840,525,640,325,1040,125,2
91,25,168744.0,2,0.25,838,532,20,150,840,525,640,325,1040,125,2
91,25,168762.0,2,0.25,838,532,20,150,840,525,640,325,1040,125,2
91,25,168783.0,2,0.25,837,532,20,150,840,525,640,325,1040,125,2
91,25,168802.0,2,0.25,837,532,20,150,840,525,640,325,1040,125,2
91,25,168822.0,2,0.25,837,530,20,150,840,525,640,325,1040,125,2
91,25,168844.0,2,0.25,837,528,20,150,840,525,640,325,1040,125,2
91,25,168861.0,2,0.25,837,525,20,150,840,525,640,325,1040,125,2
91,25,168881.0,2,0.25,839,521,20,150,840,525,640,325,1040,125,2
91,25,168901.0,2,0.25,845,510,20,150,840,525,640,325,1040,125,2
91,25,168923.0,2,0.25,865,481,20,150,840,525,640,325,1040,125,2
91,25,168942.0,2,0.25,949,374,20,150,840,525,640,325,1040,125,2
91,25,168963.0,2,0.25,999,314,20,150,840,525,640,325,1040,125,2
91,25,168981.0,2,0.25,1041,266,20,150,840,525,640,325,1040,125,2
91,25,169003.0,2,0.25,1070,231,20,150,840,525,640,325,1040,125,2
91,25,169023.0,2,0.25,1082,213,20,150,840,525,640,325,1040,125,2
91,25,169042.0,2,0.25,1088,201,20,150,840,525,640,325,1040,125,2
91,25,169064.0,2,0.25,1089,198,20,150,840,525,640,325,1040,125,2
91,25,169081.0,2,0.25,1089,194,20,150,840,525,640,325,1040,125,2
91,25,169102.0,2,0.25,1089,192,20,150,840,525,640,325,1040,125,2
91,25,169121.0,2,0.25,1089,189,20,150,840,525,640,325,1040,125,2
91,25,169143.0,2,0.25,1089,188,20,150,840,525,640,325,1040,125,2
91,25,169165.0,2,0.25,1089,183,20,150,840,525,640,325,1040,125,2
91,25,169182.0,2,0.25,1088,178,20,150,840,525,640,325,1040,125,2
91,25,169201.0,2,0.25,1088,177,20,150,840,525,640,325,1040,125,3
91,25,169222.0,2,0.25,1086,173,20,150,840,525,640,325,1040,125,3
91,25,169242.0,2,0.25,1084,168,20,150,840,525,640,325,1040,125,3
91,25,169262.0,2,0.25,1084,164,20,150,840,525,640,325,1040,125,3
91,25,169284.0,2,0.25,1084,161,20,150,840,525,640,325,1040,125,3
91,25,169302.0,2,0.25,1083,158,20,150,840,525,640,325,1040,125,3
91,25,169321.0,2,0.25,1082,153,20,150,840,525,640,325,1040,125,3
91,25,169342.0,2,0.25,1078,146,20,150,840,525,640,325,1040,125,3
91,25,169362.0,2,0.25,1077,141,20,150,840,525,640,325,1040,125,3
91,25,169382.0,2,0.25,1075,138,20,150,840,525,640,325,1040,125,3
91,25,169401.0,2,0.25,1075,136,20,150,840,525,640,325,1040,125,3
91,25,169422.0,2,0.25,1075,136,20,150,840,525,640,325,1040,125,3
91,25,169445.0,2,0.25,1075,136,20,150,840,525,640,325,1040,125,3
91,25,169463.0,2,0.25,1073,136,20,150,840,525,640,325,1040,125,3
91,25,169483.0,2,0.25,1069,144,20,150,840,525,640,325,1040,125,3
91,25,169502.0,2,0.25,1060,164,20,150,840,525,640,325,1040,125,3
91,25,169522.0,2,0.25,1046,193,20,150,840,525,640,325,1040,125,3
91,25,169542.0,2,0.25,1025,225,20,150,840,525,640,325,1040,125,3
91,25,169563.0,2,0.25,984,289,20,150,840,525,640,325,1040,125,3
91,25,169583.0,2,0.25,969,316,20,150,840,525,640,325,1040,125,3
91,25,169603.0,2,0.25,953,344,20,150,840,525,640,325,1040,125,3
91,25,169622.0,2,0.25,940,368,20,150,840,525,640,325,1040,125,3
91,25,169641.0,2,0.25,930,384,20,150,840,525,640,325,1040,125,3
91,25,169661.0,2,0.25,923,395,20,150,840,525,640,325,1040,125,3
91,25,169682.0,2,0.25,919,408,20,150,840,525,640,325,1040,125,3
91,25,169702.0,2,0.25,918,415,20,150,840,525,640,325,1040,125,3
91,25,169724.0,2,0.25,917,422,20,150,840,525,640,325,1040,125,3
91,25,169741.0,2,0.25,916,427,20,150,840,525,640,325,1040,125,3
91,25,169761.0,2,0.25,915,432,20,150,840,525,640,325,1040,125,3
91,25,169783.0,2,0.25,913,439,20,150,840,525,640,325,1040,125,3
91,25,169803.0,2,0.25,905,452,20,150,840,525,640,325,1040,125,3
91,25,169823.0,2,0.25,900,458,20,150,840,525,640,325,1040,125,3
91,25,169843.0,2,0.25,896,463,20,150,840,525,640,325,1040,125,3
91,25,169861.0,2,0.25,892,470,20,150,840,525,640,325,1040,125,3
91,25,169881.0,2,0.25,888,475,20,150,840,525,640,325,1040,125,3
91,25,169903.0,2,0.25,884,479,20,150,840,525,640,325,1040,125,3
91,25,169921.0,2,0.25,880,482,20,150,840,525,640,325,1040,125,3
91,25,169943.0,2,0.25,875,488,20,150,840,525,640,325,1040,125,3
91,25,169963.0,2,0.25,872,492,20,150,840,525,640,325,1040,125,3
91,25,169983.0,2,0.25,870,496,20,150,840,525,640,325,1040,125,3
91,25,170001.0,2,0.25,868,499,20,150,840,525,640,325,1040,125,3
91,25,170022.0,2,0.25,865,502,20,150,840,525,640,325,1040,125,3
91,25,170042.0,2,0.25,861,506,20,150,840,525,640,325,1040,125,3
91,25,170063.0,2,0.25,856,513,20,150,840,525,640,325,1040,125,3
91,25,170083.0,2,0.25,855,515,20,150,840,525,640,325,1040,125,3
91,25,170103.0,2,0.25,854,518,20,150,840,525,640,325,1040,125,3
91,25,170122.0,2,0.25,854,519,20,150,840,525,640,325,1040,125,3
91,25,170141.0,2,0.25,853,522,20,150,840,525,640,325,1040,125,3
91,25,170165.0,2,0.25,853,525,20,150,840,525,640,325,1040,125,3
91,25,170182.0,2,0.25,853,526,20,150,840,525,640,325,1040,125,3
91,25,170205.0,2,0.25,853,527,20,150,840,525,640,325,1040,125,3
91,25,170223.0,2,0.25,853,527,20,150,840,525,640,325,1040,125,3
91,25,170242.0,2,0.25,852,527,20,150,840,525,640,325,1040,125,3
91,25,170262.0,2,0.25,851,530,20,150,840,525,640,325,1040,125,3
91,25,170284.0,2,0.25,850,530,20,150,840,525,640,325,1040,125,3
91,25,170303.0,2,0.25,847,531,20,150,840,525,640,325,1040,125,3
92,25,170324.0,2,0.25,845,531,20,150,840,525,640,325,1040,125,1
92,25,170342.0,2,0.25,842,532,20,150,840,525,640,325,1040,125,2
92,25,170363.0,2,0.25,838,532,20,150,840,525,640,325,1040,125,2
92,25,170382.0,2,0.25,837,532,20,150,840,525,640,325,1040,125,2
92,25,170404.0,2,0.25,836,532,20,150,840,525,640,325,1040,125,2
92,25,170422.0,2,0.25,836,531,20,150,840,525,640,325,1040,125,2
92,25,170443.0,2,0.25,836,525,20,150,840,525,640,325,1040,125,2
92,25,170461.0,2,0.25,837,522,20,150,840,525,640,325,1040,125,2
92,25,170483.0,2,0.25,839,520,20,150,840,525,640,325,1040,125,2
92,25,170503.0,2,0.25,846,509,20,150,840,525,640,325,1040,125,2
92,25,170521.0,2,0.25,854,496,20,150,840,525,640,325,1040,125,2
92,25,170542.0,2,0.25,859,482,20,150,840,525,640,325,1040,125,2
92,25,170562.0,2,0.25,861,473,20,150,840,525,640,325,1040,125,2
92,25,170584.0,2,0.25,863,471,20,150,840,525,640,325,1040,125,2
92,25,170604.0,2,0.25,864,468,20,150,840,525,640,325,1040,125,2
92,25,170623.0,2,0.25,868,457,20,150,840,525,640,325,1040,125,2
92,25,170642.0,2,0.25,882,434,20,150,840,525,640,325,1040,125,2
92,25,170663.0,2,0.25,910,392,20,150,840,525,640,325,1040,125,2
92,25,170682.0,2,0.25,943,347,20,150,840,525,640,325,1040,125,2
92,25,170702.0,2,0.25,981,298,20,150,840,525,640,325,1040,125,2
92,25,170722.0,2,0.25,1027,248,20,150,840,525,640,325,1040,125,2
92,25,170744.0,2,0.25,1077,202,20,150,840,525,640,325,1040,125,2
92,25,170764.0,2,0.25,1121,165,20,150,840,525,640,325,1040,125,2
92,25,170783.0,2,0.25,1150,138,20,150,840,525,640,325,1040,125,2
92,25,170801.0,2,0.25,1153,132,20,150,840,525,640,325,1040,125,2
92,25,170822.0,2,0.25,1154,128,20,150,840,525,640,325,1040,125,2
92,25,170842.0,2,0.25,1154,124,20,150,840,525,640,325,1040,125,2
92,25,170862.0,2,0.25,1154,119,20,150,840,525,640,325,1040,125,2
92,25,170884.0,2,0.25,1153,118,20,150,840,525,640,325,1040,125,2
92,25,170901.0,2,0.25,1151,118,20,150,840,525,640,325,1040,125,2
92,25,170922.0,2,0.25,1145,118,20,150,840,525,640,325,1040,125,2
92,25,170942.0,2,0.25,1132,122,20,150,840,525,640,325,1040,125,2
92,25,170961.0,2,0.25,1111,132,20,150,840,525,640,325,1040,125,2
92,25,170981.0,2,0.25,1057,157,20,150,840,525,640,325,1040,125,3
92,25,171002.0,2,0.25,1041,164,20,150,840,525,640,325,1040,125,3
92,25,171021.0,2,0.25,1035,164,20,150,840,525,640,325,1040,125,3
92,25,171043.0,2,0.25,1034,164,20,150,840,525,640,325,1040,125,3
92,25,171062.0,2,0.25,1034,164,20,150,840,525,640,325,1040,125,3
92,25,171084.0,2,0.25,1034,164,20,150,840,525,640,325,1040,125,3
92,25,171102.0,2,0.25,1034,164,20,150,840,525,640,325,1040,125,3
