trialNum, blockWidth, MillisTime, pos, leftTriggerProbability, MouseX, MouseY, Start/CollectionDiameter, ForageDiameter, CircleX0, Circle Y0, CircleX1, CircleY1, CircleX2, CircleyY2, TrialState
94,25,163525.0,2,0.75,1144,154,20,150,840,525,640,325,1040,125,2
94,25,163544.0,2,0.75,1128,179,20,150,840,525,640,325,1040,125,2
94,25,163565.0,2,0.75,1111,197,20,150,840,525,640,325,1040,125,2
94,25,163585.0,2,0.75,1102,203,20,150,840,525,640,325,1040,125,2
94,25,163606.0,2,0.75,1090,213,20,150,840,525,640,325,1040,125,2
94,25,163625.0,2,0.75,1087,216,20,150,840,525,640,325,1040,125,2
94,25,163647.0,2,0.75,1087,216,20,150,840,525,640,325,1040,125,2
94,25,163667.0,2,0.75,1087,216,20,150,840,525,640,325,1040,125,2
94,25,163686.0,2,0.75,1091,212,20,150,840,525,640,325,1040,125,2
94,25,163706.0,2,0.75,1108,195,20,150,840,525,640,325,1040,125,2
94,25,163725.0,2,0.75,1144,172,20,150,840,525,640,325,1040,125,2
94,25,163745.0,2,0.75,1193,144,20,150,840,525,640,325,1040,125,2
94,25,163764.0,2,0.75,1286,88,20,150,840,525,640,325,1040,125,2
94,25,163787.0,2,0.75,1314,64,20,150,840,525,640,325,1040,125,2
94,25,163806.0,2,0.75,1324,41,20,150,840,525,640,325,1040,125,2
94,25,163826.0,2,0.75,1324,29,20,150,840,525,640,325,1040,125,2
94,25,163848.0,2,0.75,1324,27,20,150,840,525,640,325,1040,125,2
94,25,163866.0,2,0.75,1324,26,20,150,840,525,640,325,1040,125,2
94,25,163886.0,2,0.75,1323,26,20,150,840,525,640,325,1040,125,2
94,25,163906.0,2,0.75,1322,28,20,150,840,525,640,325,1040,125,2
94,25,163925.0,2,0.75,1317,40,20,150,840,525,640,325,1040,125,2
94,25,163946.0,2,0.75,1312,61,20,150,840,525,640,325,1040,125,2
94,25,163967.0,2,0.75,1291,112,20,150,840,525,640,325,1040,125,2
94,25,163986.0,2,0.75,1285,134,20,150,840,525,640,325,1040,125,2
94,25,164006.0,2,0.75,1276,151,20,150,840,525,640,325,1040,125,2
94,25,164027.0,2,0.75,1262,173,20,150,840,525,640,325,1040,125,2
94,25,164045.0,2,0.75,1238,193,20,150,840,525,640,325,1040,125,2
94,25,164064.0,2,0.75,1202,213,20,150,840,525,640,325,1040,125,2
94,25,164087.0,2,0.75,1119,269,20,150,840,525,640,325,1040,125,2
94,25,164106.0,2,0.75,1058,311,20,150,840,525,640,325,1040,125,2
94,25,164124.0,2,0.75,994,356,20,150,840,525,640,325,1040,125,2
94,25,164145.0,2,0.75,943,392,20,150,840,525,640,325,1040,125,2
94,25,164164.0,2,0.75,917,412,20,150,840,525,640,325,1040,125,2
94,25,164187.0,2,0.75,892,429,20,150,840,525,640,325,1040,125,2
94,25,164207.0,2,0.75,883,432,20,150,840,525,640,325,1040,125,2
94,25,164226.0,2,0.75,877,435,20,150,840,525,640,325,1040,125,2
94,25,164244.0,2,0.75,872,439,20,150,840,525,640,325,1040,125,2
94,25,164266.0,2,0.75,867,441,20,150,840,525,640,325,1040,125,2
94,25,164287.0,2,0.75,843,450,20,150,840,525,640,325,1040,125,2
94,25,164306.0,2,0.75,827,457,20,150,840,525,640,325,1040,125,2
94,25,164324.0,2,0.75,812,463,20,150,840,525,640,325,1040,125,2
94,25,164346.0,2,0.75,804,466,20,150,840,525,640,325,1040,125,2
94,25,164365.0,2,0.75,797,467,20,150,840,525,640,325,1040,125,2
94,25,164384.0,2,0.75,787,467,20,150,840,525,640,325,1040,125,2
94,25,164407.0,2,0.75,780,467,20,150,840,525,640,325,1040,125,2
94,25,164424.0,2,0.75,757,468,20,150,840,525,640,325,1040,125,2
94,25,164447.0,2,0.75,742,465,20,150,840,525,640,325,1040,125,2
94,25,164465.0,2,0.75,704,448,20,150,840,525,640,325,1040,125,2
94,25,164486.0,2,0.75,634,411,20,150,840,525,640,325,1040,125,2
94,25,164505.0,2,0.75,553,351,20,150,840,525,640,325,1040,125,2
94,25,164524.0,2,0.75,511,314,20,150,840,525,640,325,1040,125,2
94,25,164547.0,2,0.75,497,297,20,150,840,525,640,325,1040,125,2
94,25,164567.0,2,0.75,497,295,20,150,840,525,640,325,1040,125,2
94,25,164586.0,2,0.75,506,292,20,150,840,525,640,325,1040,125,2
94,25,164606.0,2,0.75,514,290,20,150,840,525,640,325,1040,125,2
94,25,164625.0,2,0.75,523,290,20,150,840,525,640,325,1040,125,2
94,25,164646.0,2,0.75,534,290,20,150,840,525,640,325,1040,125,2
94,25,164667.0,2,0.75,551,291,20,150,840,525,640,325,1040,125,2
94,25,164685.0,2,0.75,560,296,20,150,840,525,640,325,1040,125,2
94,25,164706.0,2,0.75,577,304,20,150,840,525,640,325,1040,125,2
94,25,164725.0,2,0.75,600,317,20,150,840,525,640,325,1040,125,2
94,25,164744.0,2,0.75,625,329,20,150,840,525,640,325,1040,125,2
94,25,164764.0,2,0.75,639,339,20,150,840,525,640,325,1040,125,2
94,25,164787.0,2,0.75,649,346,20,150,840,525,640,325,1040,125,2
94,25,164807.0,2,0.75,667,361,20,150,840,525,640,325,1040,125,2
94,25,164825.0,2,0.75,675,370,20,150,840,525,640,325,1040,125,2
94,25,164845.0,2,0.75,686,383,20,150,840,525,640,325,1040,125,2
94,25,164865.0,2,0.75,711,406,20,150,840,525,640,325,1040,125,2
94,25,164887.0,2,0.75,738,428,20,150,840,525,640,325,1040,125,2
94,25,164907.0,2,0.75,789,473,20,150,840,525,640,325,1040,125,2
94,25,164926.0,2,0.75,814,494,20,150,840,525,640,325,1040,125,2
94,25,164947.0,2,0.75,837,514,20,150,840,525,640,325,1040,125,2
94,25,164965.0,2,0.75,855,530,20,150,840,525,640,325,1040,125,2
94,25,164985.0,2,0.75,869,543,20,150,840,525,640,325,1040,125,2
94,25,165005.0,2,0.75,873,550,20,150,840,525,640,325,1040,125,2
94,25,165025.0,2,0.75,874,551,20,150,840,525,640,325,1040,125,2
94,25,165045.0,2,0.75,874,551,20,150,840,525,640,325,1040,125,2
94,25,165067.0,2,0.75,876,551,20,150,840,525,640,325,1040,125,2
94,25,165086.0,2,0.75,879,547,20,150,840,525,640,325,1040,125,2
94,25,165105.0,2,0.75,886,540,20,150,840,525,640,325,1040,125,2
94,25,165126.0,2,0.75,892,530,20,150,840,525,640,325,1040,125,2
94,25,165145.0,2,0.75,895,511,20,150,840,525,640,325,1040,125,2
94,25,165165.0,2,0.75,895,484,20,150,840,525,640,325,1040,125,2
94,25,165187.0,2,0.75,889,439,20,150,840,525,640,325,1040,125,2
94,25,165206.0,2,0.75,889,431,20,150,840,525,640,325,1040,125,2
94,25,165225.0,2,0.75,889,412,20,150,840,525,640,325,1040,125,2
94,25,165245.0,2,0.75,889,390,20,150,840,525,640,325,1040,125,2
94,25,165265.0,2,0.75,897,359,20,150,840,525,640,325,1040,125,2
94,25,165284.0,2,0.75,903,329,20,150,840,525,640,325,1040,125,2
94,25,165307.0,2,0.75,928,276,20,150,840,525,640,325,1040,125,2
94,25,165326.0,2,0.75,949,250,20,150,840,525,640,325,1040,125,2
94,25,165345.0,2,0.75,970,228,20,150,840,525,640,325,1040,125,2
94,25,165364.0,2,0.75,988,208,20,150,840,525,640,325,1040,125,2
94,25,165385.0,2,0.75,1002,194,20,150,840,525,640,325,1040,125,2
94,25,165407.0,2,0.75,1028,171,20,150,840,525,640,325,1040,125,2
94,25,165426.0,2,0.75,1045,160,20,150,840,525,640,325,1040,125,3
94,25,165446.0,2,0.75,1056,152,20,150,840,525,640,325,1040,125,3
94,25,165467.0,2,0.75,1068,144,20,150,840,525,640,325,1040,125,3
94,25,165485.0,2,0.75,1076,138,20,150,840,525,640,325,1040,125,3
94,25,165504.0,2,0.75,1079,135,20,150,840,525,640,325,1040,125,3
94,25,165526.0,2,0.75,1084,131,20,150,840,525,640,325,1040,125,3
94,25,165544.0,2,0.75,1084,130,20,150,840,525,640,325,1040,125,3
94,25,165567.0,2,0.75,1085,129,20,150,840,525,640,325,1040,125,3
94,25,165584.0,2,0.75,1086,128,20,150,840,525,640,325,1040,125,3
94,25,165604.0,2,0.75,1094,125,20,150,840,525,640,325,1040,125,3
94,25,165627.0,2,0.75,1104,120,20,150,840,525,640,325,1040,125,3
94,25,165644.0,2,0.75,1115,114,20,150,840,525,640,325,1040,125,3
94,25,165668.0,2,0.75,1115,114,20,150,840,525,640,325,1040,125,3
94,25,165684.0,2,0.75,1115,114,20,150,840,525,640,325,1040,125,3
94,25,165705.0,2,0.75,1115,114,20,150,840,525,640,325,1040,125,3
94,25,165727.0,2,0.75,1114,122,20,150,840,525,640,325,1040,125,3
94,25,165744.0,2,0.75,1107,147,20,150,840,525,640,325,1040,125,3
94,25,165764.0,2,0.75,1090,186,20,150,840,525,640,325,1040,125,3
94,25,165785.0,2,0.75,1066,232,20,150,840,525,640,325,1040,125,3
94,25,165807.0,2,0.75,1041,282,20,150,840,525,640,325,1040,125,3
94,25,165827.0,2,0.75,1012,342,20,150,840,525,640,325,1040,125,3
94,25,165845.0,2,0.75,956,428,20,150,840,525,640,325,1040,125,3
94,25,165864.0,2,0.75,936,452,20,150,840,525,640,325,1040,125,3
94,25,165887.0,2,0.75,920,463,20,150,840,525,640,325,1040,125,3
94,25,165905.0,2,0.75,904,474,20,150,840,525,640,325,1040,125,3
94,25,165925.0,2,0.75,890,488,20,150,840,525,640,325,1040,125,3
94,25,165945.0,2,0.75,873,502,20,150,840,525,640,325,1040,125,3
94,25,165966.0,2,0.75,857,517,20,150,840,525,640,325,1040,125,3
94,25,165987.0,2,0.75,822,547,20,150,840,525,640,325,1040,125,3
94,25,166007.0,2,0.75,808,558,20,150,840,525,640,325,1040,125,3
94,25,166026.0,2,0.75,802,564,20,150,840,525,640,325,1040,125,3
94,25,166045.0,2,0.75,799,566,20,150,840,525,640,325,1040,125,3
94,25,166065.0,2,0.75,798,567,20,150,840,525,640,325,1040,125,3
94,25,166087.0,2,0.75,798,568,20,150,840,525,640,325,1040,125,3
94,25,166106.0,2,0.75,798,568,20,150,840,525,640,325,1040,125,3
94,25,166127.0,2,0.75,798,568,20,150,840,525,640,325,1040,125,3
94,25,166144.0,2,0.75,798,568,20,150,840,525,640,325,1040,125,3
94,25,166165.0,2,0.75,802,563,20,150,840,525,640,325,1040,125,3
94,25,166185.0,2,0.75,814,548,20,150,840,525,640,325,1040,125,3
94,25,166205.0,2,0.75,822,531,20,150,840,525,640,325,1040,125,3
94,25,166227.0,2,0.75,825,520,20,150,840,525,640,325,1040,125,3
94,25,166245.0,2,0.75,825,519,20,150,840,525,640,325,1040,125,3
94,25,166266.0,2,0.75,825,518,20,150,840,525,640,325,1040,125,3
94,25,166284.0,2,0.75,825,518,20,150,840,525,640,325,1040,125,3
94,25,166307.0,2,0.75,824,517,20,150,840,525,640,325,1040,125,3
94,25,166326.0,2,0.75,824,516,20,150,840,525,640,325,1040,125,3
94,25,166345.0,2,0.75,824,515,20,150,840,525,640,325,1040,125,3
94,25,166366.0,2,0.75,824,514,20,150,840,525,640,325,1040,125,3
94,25,166387.0,2,0.75,824,514,20,150,840,525,640,325,1040,125,3
94,25,166405.0,2,0.75,825,514,20,150,840,525,640,325,1040,125,3
94,25,166424.0,2,0.75,825,514,20,150,840,525,640,325,1040,125,3
94,25,166444.0,2,0.75,826,514,20,150,840,525,640,325,1040,125,3
94,25,166464.0,2,0.75,831,522,20,150,840,525,640,325,1040,125,3
95,25,166485.0,2,0.75,834,525,20,150,840,525,640,325,1040,125,1
95,25,166508.0,2,0.75,836,527,20,150,840,525,640,325,1040,125,2
95,25,166526.0,2,0.75,836,528,20,150,840,525,640,325,1040,125,2
95,25,166545.0,2,0.75,836,528,20,150,840,525,640,325,1040,125,2
95,25,166564.0,2,0.75,836,528,20,150,840,525,640,325,1040,125,2
95,25,166584.0,2,0.75,837,528,20,150,840,525,640,325,1040,125,2
95,25,166605.0,2,0.75,837,528,20,150,840,525,640,325,1040,125,2
95,25,166627.0,2,0.75,838,528,20,150,840,525,640,325,1040,125,2
95,25,166645.0,2,0.75,838,527,20,150,840,525,640,325,1040,125,2
95,25,166664.0,2,0.75,839,526,20,150,840,525,640,325,1040,125,2
95,25,166687.0,2,0.75,840,524,20,150,840,525,640,325,1040,125,2
95,25,166705.0,2,0.75,841,523,20,150,840,525,640,325,1040,125,2
95,25,166725.0,2,0.75,843,521,20,150,840,525,640,325,1040,125,2
95,25,166745.0,2,0.75,845,518,20,150,840,525,640,325,1040,125,2
95,25,166765.0,2,0.75,863,497,20,150,840,525,640,325,1040,125,2
95,25,166786.0,2,0.75,889,467,20,150,840,525,640,325,1040,125,2
95,25,166808.0,2,0.75,925,426,20,150,840,525,640,325,1040,125,2
95,25,166825.0,2,0.75,969,376,20,150,840,525,640,325,1040,125,2
95,25,166845.0,2,0.75,1006,329,20,150,840,525,640,325,1040,125,2
95,25,166864.0,2,0.75,1036,279,20,150,840,525,640,325,1040,125,2
95,25,166885.0,2,0.75,1043,247,20,150,840,525,640,325,1040,125,2
95,25,166907.0,2,0.75,1046,218,20,150,840,525,640,325,1040,125,2
95,25,166927.0,2,0.75,1048,184,20,150,840,525,640,325,1040,125,2
95,25,166946.0,2,0.75,1048,171,20,150,840,525,640,325,1040,125,2
95,25,166965.0,2,0.75,1048,157,20,150,840,525,640,325,1040,125,2
95,25,166985.0,2,0.75,1048,149,20,150,840,525,640,325,1040,125,2
95,25,167005.0,2,0.75,1048,145,20,150,840,525,640,325,1040,125,2
95,25,167028.0,2,0.75,1048,143,20,150,840,525,640,325,1040,125,2
95,25,167046.0,2,0.75,1048,142,20,150,840,525,640,325,1040,125,2
95,25,167066.0,2,0.75,1048,142,20,150,840,525,640,325,1040,125,2
95,25,167084.0,2,0.75,1048,142,20,150,840,525,640,325,1040,125,2
95,25,167105.0,2,0.75,1048,142,20,150,840,525,640,325,1040,125,2
95,25,167128.0,2,0.75,1048,141,20,150,840,525,640,325,1040,125,2
95,25,167146.0,2,0.75,1048,140,20,150,840,525,640,325,1040,125,2
95,25,167167.0,2,0.75,1048,140,20,150,840,525,640,325,1040,125,2
95,25,167185.0,2,0.75,1048,140,20,150,840,525,640,325,1040,125,2
95,25,167205.0,2,0.75,1041,160,20,150,840,525,640,325,1040,125,2
95,25,167227.0,2,0.75,1027,210,20,150,840,525,640,325,1040,125,2
95,25,167247.0,2,0.75,996,281,20,150,840,525,640,325,1040,125,2
95,25,167265.0,2,0.75,958,342,20,150,840,525,640,325,1040,125,2
95,25,167285.0,2,0.75,919,390,20,150,840,525,640,325,1040,125,2
95,25,167305.0,2,0.75,894,426,20,150,840,525,640,325,1040,125,2
95,25,167328.0,2,0.75,849,489,20,150,840,525,640,325,1040,125,2
95,25,167347.0,2,0.75,833,505,20,150,840,525,640,325,1040,125,2
95,25,167365.0,2,0.75,819,515,20,150,840,525,640,325,1040,125,2
95,25,167385.0,2,0.75,812,520,20,150,840,525,640,325,1040,125,2
95,25,167405.0,2,0.75,807,524,20,150,840,525,640,325,1040,125,2
95,25,167425.0,2,0.75,801,530,20,150,840,525,640,325,1040,125,2
95,25,167447.0,2,0.75,789,545,20,150,840,525,640,325,1040,125,2
95,25,167464.0,2,0.75,786,549,20,150,840,525,640,325,1040,125,2
95,25,167486.0,2,0.75,786,549,20,150,840,525,640,325,1040,125,2
95,25,167504.0,2,0.75,787,548,20,150,840,525,640,325,1040,125,2
95,25,167527.0,2,0.75,790,543,20,150,840,525,640,325,1040,125,2
95,25,167547.0,2,0.75,798,538,20,150,840,525,640,325,1040,125,2
95,25,167565.0,2,0.75,817,521,20,150,840,525,640,325,1040,125,2
95,25,167585.0,2,0.75,817,521,20,150,840,525,640,325,1040,125,2
95,25,167605.0,2,0.75,822,516,20,150,840,525,640,325,1040,125,2
95,25,167627.0,2,0.75,824,515,20,150,840,525,640,325,1040,125,2
95,25,167647.0,2,0.75,825,515,20,150,840,525,640,325,1040,125,2
95,25,167665.0,2,0.75,828,515,20,150,840,525,640,325,1040,125,2
95,25,167684.0,2,0.75,833,516,20,150,840,525,640,325,1040,125,2
95,25,167705.0,2,0.75,839,519,20,150,840,525,640,325,1040,125,2
95,25,167727.0,2,0.75,844,522,20,150,840,525,640,325,1040,125,2
95,25,167745.0,2,0.75,849,528,20,150,840,525,640,325,1040,125,2
95,25,167766.0,2,0.75,849,528,20,150,840,525,640,325,1040,125,2
95,25,167786.0,2,0.75,849,528,20,150,840,525,640,325,1040,125,2
95,25,167805.0,2,0.75,849,528,20,150,840,525,640,325,1040,125,2
95,25,167825.0,2,0.75,834,503,20,150,840,525,640,325,1040,125,2
95,25,167847.0,2,0.75,799,452,20,150,840,525,640,325,1040,125,2
95,25,167865.0,2,0.75,739,376,20,150,840,525,640,325,1040,125,2
95,25,167885.0,2,0.75,705,349,20,150,840,525,640,325,1040,125,2
95,25,167906.0,2,0.75,689,342,20,150,840,525,640,325,1040,125,3
95,25,167927.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,167945.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,167967.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,167987.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168006.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168027.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168045.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168065.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168086.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168105.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168128.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168147.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168165.0,2,0.75,679,337,20,150,840,525,640,325,1040,125,3
95,25,168185.0,2,0.75,679,344,20,150,840,525,640,325,1040,125,3
95,25,168205.0,2,0.75,681,368,20,150,840,525,640,325,1040,125,3
95,25,168227.0,2,0.75,693,398,20,150,840,525,640,325,1040,125,3
95,25,168247.0,2,0.75,724,459,20,150,840,525,640,325,1040,125,3
95,25,168265.0,2,0.75,742,480,20,150,840,525,640,325,1040,125,3
95,25,168284.0,2,0.75,765,497,20,150,840,525,640,325,1040,125,3
95,25,168307.0,2,0.75,778,505,20,150,840,525,640,325,1040,125,3
95,25,168324.0,2,0.75,785,510,20,150,840,525,640,325,1040,125,3
95,25,168348.0,2,0.75,789,513,20,150,840,525,640,325,1040,125,3
95,25,168365.0,2,0.75,793,516,20,150,840,525,640,325,1040,125,3
95,25,168387.0,2,0.75,795,517,20,150,840,525,640,325,1040,125,3
95,25,168405.0,2,0.75,799,518,20,150,840,525,640,325,1040,125,3
95,25,168425.0,2,0.75,801,518,20,150,840,525,640,325,1040,125,3
95,25,168444.0,2,0.75,806,519,20,150,840,525,640,325,1040,125,3
95,25,168465.0,2,0.75,817,521,20,150,840,525,640,325,1040,125,3
95,25,168485.0,2,0.75,823,522,20,150,840,525,640,325,1040,125,3
95,25,168507.0,2,0.75,834,525,20,150,840,525,640,325,1040,125,3
96,25,168525.0,2,0.75,852,528,20,150,840,525,640,325,1040,125,1
96,25,168545.0,2,0.75,870,528,20,150,840,525,640,325,1040,125,2
96,25,168566.0,2,0.75,875,528,20,150,840,525,640,325,1040,125,2
96,25,168584.0,2,0.75,875,528,20,150,840,525,640,325,1040,125,2
96,25,168608.0,2,0.75,875,528,20,150,840,525,640,325,1040,125,2
96,25,168626.0,2,0.75,875,528,20,150,840,525,640,325,1040,125,2
96,25,168646.0,2,0.75,875,528,20,150,840,525,640,325,1040,125,2
96,25,168666.0,2,0.75,875,528,20,150,840,525,640,325,1040,125,2
96,25,168685.0,2,0.75,876,528,20,150,840,525,640,325,1040,125,2
96,25,168707.0,2,0.75,862,517,20,150,840,525,640,325,1040,125,2
96,25,168727.0,2,0.75,845,511,20,150,840,525,640,325,1040,125,2
96,25,168746.0,2,0.75,829,509,20,150,840,525,640,325,1040,125,2
96,25,168766.0,2,0.75,820,508,20,150,840,525,640,325,1040,125,2
96,25,168787.0,2,0.75,811,508,20,150,840,525,640,325,1040,125,2
96,25,168805.0,2,0.75,807,507,20,150,840,525,640,325,1040,125,2
96,25,168825.0,2,0.75,788,484,20,150,840,525,640,325,1040,125,2
96,25,168847.0,2,0.75,766,453,20,150,840,525,640,325,1040,125,2
96,25,168867.0,2,0.75,737,414,20,150,840,525,640,325,1040,125,2
96,25,168885.0,2,0.75,718,393,20,150,840,525,640,325,1040,125,2
96,25,168905.0,2,0.75,704,382,20,150,840,525,640,325,1040,125,2
96,25,168924.0,2,0.75,695,375,20,150,840,525,640,325,1040,125,2
96,25,168948.0,2,0.75,689,371,20,150,840,525,640,325,1040,125,3
96,25,168967.0,2,0.75,685,368,20,150,840,525,640,325,1040,125,3
96,25,168986.0,2,0.75,678,361,20,150,840,525,640,325,1040,125,3
96,25,169005.0,2,0.75,673,358,20,150,840,525,640,325,1040,125,3
96,25,169025.0,2,0.75,671,357,20,150,840,525,640,325,1040,125,3
96,25,169044.0,2,0.75,668,357,20,150,840,525,640,325,1040,125,3
96,25,169067.0,2,0.75,653,351,20,150,840,525,640,325,1040,125,3
96,25,169085.0,2,0.75,647,347,20,150,840,525,640,325,1040,125,3
96,25,169105.0,2,0.75,644,347,20,150,840,525,640,325,1040,125,3
96,25,169125.0,2,0.75,644,347,20,150,840,525,640,325,1040,125,3
96,25,169147.0,2,0.75,644,347,20,150,840,525,640,325,1040,125,3
96,25,169164.0,2,0.75,644,347,20,150,840,525,640,325,1040,125,3
96,25,169185.0,2,0.75,644,348,20,150,840,525,640,325,1040,125,3
96,25,169206.0,2,0.75,646,361,20,150,840,525,640,325,1040,125,3
96,25,169224.0,2,0.75,679,419,20,150,840,525,640,325,1040,125,3
96,25,169248.0,2,0.75,711,452,20,150,840,525,640,325,1040,125,3
96,25,169265.0,2,0.75,743,474,20,150,840,525,640,325,1040,125,3
96,25,169286.0,2,0.75,775,491,20,150,840,525,640,325,1040,125,3
96,25,169305.0,2,0.75,797,503,20,150,840,525,640,325,1040,125,3
96,25,169325.0,2,0.75,810,510,20,150,840,525,640,325,1040,125,3
96,25,169346.0,2,0.75,819,517,20,150,840,525,640,325,1040,125,3
96,25,169367.0,2,0.75,820,520,20,150,840,525,640,325,1040,125,3
96,25,169387.0,2,0.75,822,524,20,150,840,525,640,325,1040,125,3
96,25,169404.0,2,0.75,826,531,20,150,840,525,640,325,1040,125,3
96,25,169426.0,2,0.75,832,537,20,150,840,525,640,325,1040,125,3
96,25,169445.0,2,0.75,838,539,20,150,840,525,640,325,1040,125,3
96,25,169467.0,2,0.75,841,539,20,150,840,525,640,325,1040,125,3
96,25,169484.0,2,0.75,842,539,20,150,840,525,640,325,1040,125,3
96,25,169505.0,2,0.75,842,539,20,150,840,525,640,325,1040,125,3
96,25,169525.0,2,0.75,843,539,20,150,840,525,640,325,1040,125,3
96,25,169548.0,2,0.75,844,536,20,150,840,525,640,325,1040,125,3
96,25,169567.0,2,0.75,847,529,20,150,840,525,640,325,1040,125,3
97,25,169586.0,2,0.75,847,528,20,150,840,525,640,325,1040,125,1
97,25,169605.0,2,0.75,847,528,20,150,840,525,640,325,1040,125,2
97,25,169626.0,2,0.75,847,528,20,150,840,525,640,325,1040,125,2
97,25,169648.0,2,0.75,847,527,20,150,840,525,640,325,1040,125,2
97,25,169666.0,2,0.75,848,526,20,150,840,525,640,325,1040,125,2
97,25,169686.0,2,0.75,849,521,20,150,840,525,640,325,1040,125,2
97,25,169704.0,2,0.75,849,516,20,150,840,525,640,325,1040,125,2
97,25,169726.0,2,0.75,849,504,20,150,840,525,640,325,1040,125,2
97,25,169747.0,2,0.75,831,480,20,150,840,525,640,325,1040,125,2
97,25,169767.0,2,0.75,827,478,20,150,840,525,640,325,1040,125,2
97,25,169785.0,2,0.75,826,478,20,150,840,525,640,325,1040,125,2
97,25,169808.0,2,0.75,825,478,20,150,840,525,640,325,1040,125,2
97,25,169826.0,2,0.75,825,478,20,150,840,525,640,325,1040,125,2
97,25,169847.0,2,0.75,818,478,20,150,840,525,640,325,1040,125,2
97,25,169867.0,2,0.75,807,469,20,150,840,525,640,325,1040,125,2
97,25,169888.0,2,0.75,789,453,20,150,840,525,640,325,1040,125,2
97,25,169905.0,2,0.75,765,427,20,150,840,525,640,325,1040,125,2
97,25,169925.0,2,0.75,722,379,20,150,840,525,640,325,1040,125,2
97,25,169946.0,2,0.75,657,319,20,150,840,525,640,325,1040,125,2
97,25,169968.0,2,0.75,649,312,20,150,840,525,640,325,1040,125,3
97,25,169985.0,2,0.75,647,310,20,150,840,525,640,325,1040,125,3
97,25,170006.0,2,0.75,647,310,20,150,840,525,640,325,1040,125,3
97,25,170026.0,2,0.75,647,310,20,150,840,525,640,325,1040,125,3
97,25,170045.0,2,0.75,647,310,20,150,840,525,640,325,1040,125,3
97,25,170065.0,2,0.75,646,310,20,150,840,525,640,325,1040,125,3
97,25,170085.0,2,0.75,645,310,20,150,840,525,640,325,1040,125,3
97,25,170105.0,2,0.75,645,310,20,150,840,525,640,325,1040,125,3
97,25,170127.0,2,0.75,644,310,20,150,840,525,640,325,1040,125,3
97,25,170147.0,2,0.75,637,309,20,150,840,525,640,325,1040,125,3
97,25,170165.0,2,0.75,632,308,20,150,840,525,640,325,1040,125,3
97,25,170186.0,2,0.75,632,308,20,150,840,525,640,325,1040,125,3
97,25,170205.0,2,0.75,632,308,20,150,840,525,640,325,1040,125,3
97,25,170227.0,2,0.75,632,308,20,150,840,525,640,325,1040,125,3
97,25,170245.0,2,0.75,632,308,20,150,840,525,640,325,1040,125,3
97,25,170265.0,2,0.75,640,330,20,150,840,525,640,325,1040,125,3
